# curie_map:
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   GO: http://purl.obolibrary.org/obo/GO_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/d2b71270-3a42-4a44-8f1e-f4f8f8b46588
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/pigmentation	pigmentation	skos:closeMatch	http://example.org/metpo-cleanroom/pigmentation	pigmentation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	pigmentation
http://example.org/metpo-cleanroom/pigmentation	pigmentation	skos:closeMatch	http://example.org/metpo-cleanroom/pigmentation	pigmentation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	pigmentation
http://example.org/metpo-cleanroom/pigmentation	pigmentation	skos:closeMatch	http://example.org/metpo-cleanroom/pigmentation	pigmentation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	pigmented
http://example.org/metpo-cleanroom/pigmentation	pigmentation	skos:closeMatch	http://example.org/metpo-cleanroom/pigmentation	pigmentation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	pigmentation
http://example.org/metpo-cleanroom/pigmentation	pigmentation	skos:closeMatch	http://example.org/metpo-cleanroom/pigmentation	pigmentation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pigmentation
http://example.org/metpo-cleanroom/pilus	pilus	skos:closeMatch	http://example.org/metpo-cleanroom/fimbriae	fimbriae	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009289
http://example.org/metpo-cleanroom/pilus	pilus	skos:closeMatch	http://example.org/metpo-cleanroom/pilus	pilus	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009289
http://example.org/metpo-cleanroom/pleomorphism	pleomorphism	skos:closeMatch	PATO:0001356	pleomorphic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pleomorphic
http://example.org/metpo-cleanroom/pleomorphism	pleomorphism	skos:closeMatch	http://example.org/metpo-cleanroom/pleomorphism	pleomorphism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	pleomorphic
http://example.org/metpo-cleanroom/protein_synthesis	protein synthesis	skos:closeMatch	GO:0006412	translation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	protein synthesis
http://example.org/metpo-cleanroom/protein_synthesis	protein synthesis	skos:closeMatch	http://example.org/metpo-cleanroom/protein_synthesis	protein synthesis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	protein synthesis
http://example.org/metpo-cleanroom/prototroph	prototroph	skos:closeMatch	PATO:0000423	prototrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	prototrophic
http://example.org/metpo-cleanroom/prototroph	prototroph	skos:closeMatch	http://example.org/metpo-cleanroom/prototroph	prototroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	prototrophic
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	GO:0065007	biological regulation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	GO:0065007	biological regulation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	GO:0065007	biological regulation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	http://example.org/metpo-cleanroom/regulation	regulation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	http://example.org/metpo-cleanroom/regulation	regulation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	http://example.org/metpo-cleanroom/regulation	regulation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	http://example.org/metpo-cleanroom/regulation	regulation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	regulation
http://example.org/metpo-cleanroom/regulation	regulation	skos:closeMatch	http://example.org/metpo-cleanroom/regulation	regulation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	regulation
http://example.org/metpo-cleanroom/reproductive_process	reproductive process	skos:closeMatch	GO:0022414	reproductive process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	reproductive process
http://example.org/metpo-cleanroom/reproductive_process	reproductive process	skos:closeMatch	http://example.org/metpo-cleanroom/reproductive_process	reproductive process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	reproductive process
http://example.org/metpo-cleanroom/reproductive_structure	reproductive structure	skos:closeMatch	UBERON:0005156	reproductive structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	reproductive structure
http://example.org/metpo-cleanroom/reproductive_structure	reproductive structure	skos:closeMatch	http://example.org/metpo-cleanroom/reproductive_structure	reproductive structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	reproductive structure
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	GO:0007585	respiratory gaseous exchange by respiratory system	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	respiration
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	GO:0007585	respiratory gaseous exchange by respiratory system	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	respiration
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	http://example.org/metpo-cleanroom/respiration	respiration	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	respiration
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	http://example.org/metpo-cleanroom/respiration	respiration	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	respiration
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	http://example.org/metpo-cleanroom/respiration	respiration	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	respiration
http://example.org/metpo-cleanroom/respiration	respiration	skos:closeMatch	http://example.org/metpo-cleanroom/respiration	respiration	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	respiration
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	GO:0005840	ribosome	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	GO:0005840	ribosome	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	GO:0005840	ribosome	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	GO:0005840	ribosome	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0005840
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	GO:0005840	ribosome	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0005840
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ribosome
http://example.org/metpo-cleanroom/ribosome	ribosome	skos:closeMatch	http://example.org/metpo-cleanroom/ribosome	ribosome	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0005840
http://example.org/metpo-cleanroom/secondary_metabolite	secondary metabolite	skos:closeMatch	CHEBI:25212	metabolite	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	secondary metabolites
http://example.org/metpo-cleanroom/secondary_metabolite	secondary metabolite	skos:closeMatch	http://example.org/metpo-cleanroom/secondary_metabolite	secondary metabolite	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	secondary metabolites
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	GO:0046903	secretion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	GO:0046903	secretion	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	GO:0046903	secretion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	UBERON:0000456	secretion of exocrine gland	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	UBERON:0000456	secretion of exocrine gland	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	http://example.org/metpo-cleanroom/secretion	secretion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	http://example.org/metpo-cleanroom/secretion	secretion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	http://example.org/metpo-cleanroom/secretion	secretion	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	http://example.org/metpo-cleanroom/secretion	secretion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	secretion
http://example.org/metpo-cleanroom/secretion	secretion	skos:closeMatch	http://example.org/metpo-cleanroom/secretion	secretion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	secretion
http://example.org/metpo-cleanroom/signaling	signaling	skos:closeMatch	GO:0023052	signaling	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	signaling
http://example.org/metpo-cleanroom/signaling	signaling	skos:closeMatch	http://example.org/metpo-cleanroom/signaling	signaling	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	signaling
http://example.org/metpo-cleanroom/square_cell	square cell	skos:closeMatch	PATO:0000413	square	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	square
http://example.org/metpo-cleanroom/square_cell	square cell	skos:closeMatch	http://example.org/metpo-cleanroom/square_cell	square cell	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	square
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	PATO:0001034	strain	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	strain
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	PATO:0001034	strain	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	strain
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	http://example.org/metpo-cleanroom/strain	strain	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	strain
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	http://example.org/metpo-cleanroom/strain	strain	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	strain
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	http://example.org/metpo-cleanroom/strain	strain	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	strain
http://example.org/metpo-cleanroom/strain	strain	skos:closeMatch	http://example.org/metpo-cleanroom/strain	strain	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	strain
http://example.org/metpo-cleanroom/stress_response	stress response	skos:closeMatch	GO:0006950	response to stress	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/stress_response
http://example.org/metpo-cleanroom/stress_response	stress response	skos:closeMatch	http://example.org/metpo-cleanroom/stress_response	stress response	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/stress_response
http://example.org/metpo-cleanroom/structure	structure	skos:closeMatch	PATO:0000141	structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	structure
http://example.org/metpo-cleanroom/structure	structure	skos:closeMatch	http://example.org/metpo-cleanroom/structure	structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	structure
http://example.org/metpo-cleanroom/transport_system	transport system	skos:closeMatch	GO:0055085	transmembrane transport	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/transport_system
http://example.org/metpo-cleanroom/transport_system	transport system	skos:closeMatch	http://example.org/metpo-cleanroom/transport_system	transport system	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/transport_system
http://example.org/metpo-cleanroom/triangular_cell	triangular cell	skos:closeMatch	PATO:0001875	triangular	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	triangular
http://example.org/metpo-cleanroom/triangular_cell	triangular cell	skos:closeMatch	http://example.org/metpo-cleanroom/triangular_cell	triangular cell	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	triangular
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	PATO:0002146	virulence	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	virulence
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	PATO:0002146	virulence	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	virulence
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	http://example.org/metpo-cleanroom/virulence	virulence	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	virulence
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	http://example.org/metpo-cleanroom/virulence	virulence	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	virulence
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	http://example.org/metpo-cleanroom/virulence	virulence	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	virulence
http://example.org/metpo-cleanroom/virulence	virulence	skos:closeMatch	http://example.org/metpo-cleanroom/virulence	virulence	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	virulence
