# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   GO: http://purl.obolibrary.org/obo/GO_
#   MICRO: http://purl.obolibrary.org/obo/MICRO_
#   OMP: http://purl.obolibrary.org/obo/OMP_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/0b92197c-ed66-428b-8af0-16cc569f782f
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	barophilic
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	https://w3id.org/metpo/0000126	Piezophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	https://w3id.org/metpo/0000126	Piezophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	barophilic
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	https://w3id.org/metpo/0000126	Piezophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	https://w3id.org/metpo/0000125	Barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	https://w3id.org/metpo/0000125	Barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/basidiospore	basidiospore	skos:closeMatch	http://example.org/metpo-cleanroom/basidiospore	basidiospore	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	basidiospores
http://example.org/metpo-cleanroom/basidiospore	basidiospore	skos:closeMatch	https://w3id.org/metpo/0000114	Basidiospores	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	basidiospores
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	capnophilic
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	https://w3id.org/metpo/0000086	Capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	https://w3id.org/metpo/0000086	Capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	capnophilic
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	https://w3id.org/metpo/0000086	Capnophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capnophile
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	carboxydrophile
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	https://w3id.org/metpo/0000077	Carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	https://w3id.org/metpo/0000077	Carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	carboxydrophile
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	https://w3id.org/metpo/0000077	Carboxydotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01030	Cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01030	Cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	https://w3id.org/metpo/0000272	Cell Arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	https://w3id.org/metpo/0000272	Cell Arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01001	Cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01001	Cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	https://w3id.org/metpo/0000271	Cell Shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	https://w3id.org/metpo/0000271	Cell Shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cellular_characteristic	cellular characteristic	skos:closeMatch	http://example.org/metpo-cleanroom/cellular_characteristic	cellular characteristic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular characteristic
http://example.org/metpo-cleanroom/cellular_characteristic	cellular characteristic	skos:closeMatch	https://w3id.org/metpo/0000246	Cellular Characteristic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular characteristic
http://example.org/metpo-cleanroom/cellular_component	cellular component	skos:closeMatch	GO:0005575	cellular_component	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cellular component
http://example.org/metpo-cleanroom/cellular_component	cellular component	skos:closeMatch	http://example.org/metpo-cleanroom/cellular_component	cellular component	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular component
http://example.org/metpo-cleanroom/cellular_process	cellular process	skos:closeMatch	GO:0009987	cellular process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular process
http://example.org/metpo-cleanroom/cellular_process	cellular process	skos:closeMatch	http://example.org/metpo-cleanroom/cellular_process	cellular process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular process
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	BFO:0000019	quality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	quality
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	PATO:0000001	quality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	trait
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	PATO:0000001	quality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	quality
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	http://example.org/metpo-cleanroom/characteristic	characteristic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	quality
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	http://example.org/metpo-cleanroom/characteristic	characteristic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	trait
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chemoautotrophic
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	https://w3id.org/metpo/0000060	Chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	https://w3id.org/metpo/0000060	Chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chemoautotrophic
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	https://w3id.org/metpo/0000060	Chemoautotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chemoheterotrophic
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	https://w3id.org/metpo/0000063	Chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	https://w3id.org/metpo/0000063	Chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chemoheterotrophic
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	https://w3id.org/metpo/0000063	Chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chlamydospores
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	https://w3id.org/metpo/0000106	Chlamydospores	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chlamydospores
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	OMP:0000075	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	OMP:0000075	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	https://w3id.org/metpo/0000213	Coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	https://w3id.org/metpo/0000213	Coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coccus
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	https://w3id.org/metpo/0000273	Colony Morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	https://w3id.org/metpo/0000273	Colony Morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	http://example.org/metpo-cleanroom/conidium	conidium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	conidia
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	https://w3id.org/metpo/0000102	Conidia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	conidia
http://example.org/metpo-cleanroom/cyst	cyst	skos:closeMatch	http://example.org/metpo-cleanroom/cyst	cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	cysts
http://example.org/metpo-cleanroom/cyst	cyst	skos:closeMatch	https://w3id.org/metpo/0000112	Cysts	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cysts
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	http://example.org/metpo-cleanroom/denitrification	denitrification	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	denitrifying
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	https://w3id.org/metpo/0000085	Denitrifier	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	denitrifying
http://example.org/metpo-cleanroom/developmental_process	developmental process	skos:closeMatch	GO:0032502	developmental process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	developmental process
http://example.org/metpo-cleanroom/developmental_process	developmental process	skos:closeMatch	http://example.org/metpo-cleanroom/developmental_process	developmental process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	developmental process
http://example.org/metpo-cleanroom/differentiation	differentiation	skos:closeMatch	PATO:0002099	differentiated	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	differentiated
http://example.org/metpo-cleanroom/differentiation	differentiation	skos:closeMatch	http://example.org/metpo-cleanroom/differentiation	differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	differentiated
