# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   DDANAT: http://purl.obolibrary.org/obo/DDANAT_
#   FAO: http://purl.obolibrary.org/obo/FAO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/3666639c-2133-48eb-96e6-3f9ddd065429
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	PO:0000055	bud	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bud
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	UBERON:0001048	primordium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	bud
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	bud
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	budding
http://example.org/metpo-cleanroom/budding	budding	skos:closeMatch	http://example.org/metpo-cleanroom/budding	budding	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	budding
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	GO:0042603	capsule	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	GO:0042603	capsule	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	UBERON:0003893	capsule	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	UBERON:0003893	capsule	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	http://example.org/metpo-cleanroom/capsule	capsule	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	http://example.org/metpo-cleanroom/capsule	capsule	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	http://example.org/metpo-cleanroom/capsule	capsule	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	capsule
http://example.org/metpo-cleanroom/capsule	capsule	skos:closeMatch	http://example.org/metpo-cleanroom/capsule	capsule	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capsule
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977	carbon fixation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0015977
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carbon fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0015977
http://example.org/metpo-cleanroom/cell_envelope	cell envelope	skos:closeMatch	GO:0030313	cell envelope	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell envelope
http://example.org/metpo-cleanroom/cell_envelope	cell envelope	skos:closeMatch	http://example.org/metpo-cleanroom/cell_envelope	cell envelope	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell envelope
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	OBA:0000052	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	OBA:0000052	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	OBA:0000055	cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	OBA:0000055	cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell size
http://example.org/metpo-cleanroom/cellular_component	cellular component	skos:closeMatch	GO:0005575	cellular_component	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cellular component
http://example.org/metpo-cleanroom/cellular_component	cellular component	skos:closeMatch	http://example.org/metpo-cleanroom/cellular_component	cellular component	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular component
http://example.org/metpo-cleanroom/cellular_process	cellular process	skos:closeMatch	GO:0009987	cellular process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular process
http://example.org/metpo-cleanroom/cellular_process	cellular process	skos:closeMatch	GO:0042995	cell projection	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	cellular process
http://example.org/metpo-cleanroom/cellular_process	cellular process	skos:closeMatch	http://example.org/metpo-cleanroom/cellular_process	cellular process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cellular process
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	BFO:0000019	quality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	quality
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	PATO:0000001	quality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	quality
http://example.org/metpo-cleanroom/characteristic	characteristic	skos:closeMatch	http://example.org/metpo-cleanroom/characteristic	characteristic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	quality
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	GO:0006935	chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	GO:0006935	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	GO:0006935	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	GO:0006935	chemotaxis	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0006935
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0006935
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	CL:0000726	chlamydospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlamydospore
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	CL:0000726	chlamydospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlamydospore
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chlamydospore
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlamydospore
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chlamydospore
http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	skos:closeMatch	http://example.org/metpo-cleanroom/chlamydospore	chlamydospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlamydospore
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	GO:0009409	response to cold	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/cold_shock_protein
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/cold_shock_protein
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	GO:0009409	response to cold	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/cold_shock_response
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/cold_shock_response
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	GO:0001403	invasive growth in response to glucose limitation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	GO:0001403	invasive growth in response to glucose limitation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	colony morphology
http://example.org/metpo-cleanroom/colony_morphology	colony morphology	skos:closeMatch	http://example.org/metpo-cleanroom/colony_morphology	colony morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	colony morphology
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	GO:0044403	biological process involved in symbiotic interaction	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasNarrowSynonym	commensalism
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	GO:0044403	biological process involved in symbiotic interaction	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasNarrowSynonym	commensalism
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	http://example.org/metpo-cleanroom/commensalism	commensalism	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	commensalism
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	http://example.org/metpo-cleanroom/commensalism	commensalism	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	commensalism
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	http://example.org/metpo-cleanroom/commensalism	commensalism	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	commensalism
http://example.org/metpo-cleanroom/commensalism	commensalism	skos:closeMatch	http://example.org/metpo-cleanroom/commensalism	commensalism	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	commensalism
http://example.org/metpo-cleanroom/competence	competence	skos:closeMatch	GO:0030420	establishment of competence for transformation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/competence
http://example.org/metpo-cleanroom/competence	competence	skos:closeMatch	http://example.org/metpo-cleanroom/competence	competence	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/competence
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	CL:0000599	conidium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	CL:0000599	conidium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	FAO:0000024	conidium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	FAO:0000024	conidium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	http://example.org/metpo-cleanroom/conidium	conidium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	http://example.org/metpo-cleanroom/conidium	conidium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	http://example.org/metpo-cleanroom/conidium	conidium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	conidium
http://example.org/metpo-cleanroom/conidium	conidium	skos:closeMatch	http://example.org/metpo-cleanroom/conidium	conidium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	conidium
http://example.org/metpo-cleanroom/conjugation	conjugation	skos:closeMatch	GO:0009291	unidirectional conjugation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/conjugation
http://example.org/metpo-cleanroom/conjugation	conjugation	skos:closeMatch	GO:0009291	unidirectional conjugation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0009291
http://example.org/metpo-cleanroom/conjugation	conjugation	skos:closeMatch	http://example.org/metpo-cleanroom/conjugation	conjugation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/conjugation
http://example.org/metpo-cleanroom/conjugation	conjugation	skos:closeMatch	http://example.org/metpo-cleanroom/conjugation	conjugation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009291
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	GO:0042128	nitrate assimilation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/denitrification
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	GO:0042128	nitrate assimilation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0042128
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	http://example.org/metpo-cleanroom/denitrification	denitrification	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/denitrification
http://example.org/metpo-cleanroom/denitrification	denitrification	skos:closeMatch	http://example.org/metpo-cleanroom/denitrification	denitrification	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042128
http://example.org/metpo-cleanroom/developmental_process	developmental process	skos:closeMatch	GO:0032502	developmental process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	developmental process
http://example.org/metpo-cleanroom/developmental_process	developmental process	skos:closeMatch	http://example.org/metpo-cleanroom/developmental_process	developmental process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	developmental process
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	GO:0030431	sleep	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	GO:0030431	sleep	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	GO:0044838	cell quiescence	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	http://example.org/metpo-cleanroom/dormancy	dormancy	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	http://example.org/metpo-cleanroom/dormancy	dormancy	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	http://example.org/metpo-cleanroom/dormancy	dormancy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	http://example.org/metpo-cleanroom/dormancy	dormancy	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	dormancy
http://example.org/metpo-cleanroom/dormancy	dormancy	skos:closeMatch	http://example.org/metpo-cleanroom/dormancy	dormancy	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	dormancy
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	CHEBI:17654	electron acceptor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	electron acceptor
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	CHEBI:17654	electron acceptor	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	electron acceptor
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	electron acceptor
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	electron acceptor
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	electron acceptor
http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_acceptor	electron acceptor	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	electron acceptor
http://example.org/metpo-cleanroom/electron_donor	electron donor	skos:closeMatch	CHEBI:15022	electron donor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	electron donor
http://example.org/metpo-cleanroom/electron_donor	electron donor	skos:closeMatch	CHEBI:15022	electron donor	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	electron donor
http://example.org/metpo-cleanroom/electron_donor	electron donor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_donor	electron donor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	electron donor
http://example.org/metpo-cleanroom/electron_donor	electron donor	skos:closeMatch	http://example.org/metpo-cleanroom/electron_donor	electron donor	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	electron donor
