# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CARO: http://purl.obolibrary.org/obo/CARO_
#   CDNO: http://purl.obolibrary.org/obo/CDNO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   ECTO: http://purl.obolibrary.org/obo/ECTO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   FOODON: http://purl.obolibrary.org/obo/FOODON_
#   GO: http://purl.obolibrary.org/obo/GO_
#   MAXO: http://purl.obolibrary.org/obo/MAXO_
#   NBO: http://purl.obolibrary.org/obo/NBO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   XCO: http://purl.obolibrary.org/obo/XCO_
#   obo: http://w3id.org/sssom/unknown_prefix/obo/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/40558356-aa02-4f0d-8656-d2120d3c754e
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:18723	nicotine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:26271	proline	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:27266	valine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:27570	histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:27732	caffeine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:28790	serotonin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:29073	L-ascorbic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:30763	4-hydroxybenzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:30794	malonic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:32544	nicotinate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:niacine
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:46195	paracetamol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15940	nicotinic acid	skos:closeMatch	CHEBI:48430	4-methyl-2-oxopentanoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:15956	biotin	skos:closeMatch	CHEBI:17015	riboflavin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:19212411
CHEBI:15956	biotin	skos:closeMatch	CHEBI:17154	nicotinamide	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:19212411
CHEBI:15956	biotin	skos:closeMatch	CHEBI:176841	vitamin B7	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	b7 vitamin
CHEBI:15956	biotin	skos:closeMatch	CHEBI:176841	vitamin B7	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	b7 vitamin
CHEBI:15956	biotin	skos:closeMatch	CHEBI:57586	biotinate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:biotin
CHEBI:15956	biotin	skos:closeMatch	CHEBI:57586	biotinate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	biotin
CHEBI:15956	biotin	skos:closeMatch	CHEBI:57586	biotinate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biotin
CHEBI:15956	biotin	skos:closeMatch	CHEBI:57586	biotinate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	biotin
CHEBI:15964	cyclohexylsulfamic acid	skos:closeMatch	CHEBI:57592	cyclohexylsulfamate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cyclohexylsulfamate
CHEBI:15964	cyclohexylsulfamic acid	skos:closeMatch	CHEBI:57592	cyclohexylsulfamate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cyclohexylsulfamate
CHEBI:15966	D-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	knapsack:c00019577
CHEBI:15966	D-glutamic acid	skos:closeMatch	CHEBI:29986	D-glutamate(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:d-glt
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:16855	D-lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:10930630
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:16865	gamma-aminobutyric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:10930630
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:17568	uracil	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:3654008
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:18019	L-lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:10930630
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:23981	ethanolamines	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	ethanolamine
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:23981	ethanolamines	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	ethanolamine
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:28088	genistein	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:24023812
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:28328	D-galactosamine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:6196640
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:33202	2-thiobarbituric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:3654008
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:55326	pentolinium tartrate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:6196640
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:57603	ethanolaminium(1+)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	ethanolamine
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:57603	ethanolaminium(1+)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	ethanolamine
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:88432	5-methyl-2-hexanone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:24023812
CHEBI:16000	ethanolamine	skos:closeMatch	CHEBI:9729	trimethaphan camsylate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:6196640
CHEBI:16004	(R)-lactate	skos:closeMatch	CHEBI:42111	(R)-lactic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00256
CHEBI:16005	methylarsonate(2-)	skos:closeMatch	CHEBI:29852	methylarsonic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c07294
CHEBI:16005	methylarsonate(2-)	skos:closeMatch	CHEBI:33409	methylarsonate(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	methylarsonate
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:16958	beta-alanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:16977	L-alanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:16995	oxalic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:17148	putrescine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:17345	guanosine 5'-monophosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:17561	L-cysteine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18019	L-lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22735334
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	knapsack:c00001358
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:15739367
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	e
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	glu
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	glutamate
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:18237	glutamic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid glutamic
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:29985	L-glutamate(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:glt
CHEBI:16015	L-glutamic acid	skos:closeMatch	CHEBI:29987	glutamate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	glutamate
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16199	urea	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16235	guanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16765	tryptamine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16865	gamma-aminobutyric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16914	salicylic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:16973	11-deoxycorticosterone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17015	riboflavin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17154	nicotinamide	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17203	L-proline	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17489	3',5'-cyclic AMP	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17561	L-cysteine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	c
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:17602	4-aminophenol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:18050	L-glutamine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:18295	histamine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:18300	maleic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:18723	nicotine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:26271	proline	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:27266	valine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:27570	histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:27594	carbon atom	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	c
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:27732	caffeine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:28790	serotonin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:29073	L-ascorbic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:30763	4-hydroxybenzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:30794	malonic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:46195	paracetamol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16040	cytosine	skos:closeMatch	CHEBI:48430	4-methyl-2-oxopentanoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22770225
CHEBI:16042	halide anion	skos:closeMatch	CHEBI:18140	hydrogen halide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	hx
CHEBI:16042	halide anion	skos:closeMatch	CHEBI:33958	halide salt	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	halides
CHEBI:16042	halide anion	skos:closeMatch	CHEBI:37578	halide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	halides
CHEBI:16042	halide anion	skos:closeMatch	CHEBI:37578	halide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	halide
CHEBI:16130	DDT	skos:closeMatch	CHEBI:16598	DDE	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:24328540
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16189	sulfate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16449	alanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16467	L-arginine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16551	alpha,alpha-trehalose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16708	adenine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16842	formaldehyde	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:110589
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:16856	glutathione	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:17568	uracil	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:17754	glycerol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:17992	sucrose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:25017	leucine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:25094	lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:30653	homoserine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:30742	ethylene glycol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:30746	benzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:34768	furfural	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:35107	azane	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	azane
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:41308	benzophenone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:4167	D-glucopyranose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16134	ammonia	skos:closeMatch	CHEBI:46905	(R)-pantothenic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16136	hydrogen sulfide	skos:closeMatch	CHEBI:16385	organic sulfide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	sulfide
CHEBI:16136	hydrogen sulfide	skos:closeMatch	CHEBI:26822	sulfide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	sulfide
CHEBI:16136	hydrogen sulfide	skos:closeMatch	CHEBI:29919	hydrosulfide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	hydrogen sulfide
CHEBI:16136	hydrogen sulfide	skos:closeMatch	CHEBI:29919	hydrosulfide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	hydrogen sulfide
CHEBI:16136	hydrogen sulfide	skos:closeMatch	CHEBI:29919	hydrosulfide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	hydrogen sulfide
CHEBI:16150	benzoate	skos:closeMatch	CHEBI:22718	benzoates	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	anion benzoate
CHEBI:16150	benzoate	skos:closeMatch	CHEBI:30746	benzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	hmdb:hmdb0001870
CHEBI:16150	benzoate	skos:closeMatch	CHEBI:30746	benzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00180
CHEBI:16150	benzoate	skos:closeMatch	CHEBI:30746	benzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:benzoate
CHEBI:16162	o-orsellinate	skos:closeMatch	CHEBI:32807	o-orsellinic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:cpd-47
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:16449	alanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:16467	L-arginine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:16551	alpha,alpha-trehalose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:16708	adenine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:16856	glutathione	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:17568	uracil	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:17754	glycerol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:17992	sucrose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:25017	leucine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:25094	lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:26836	sulfuric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00059
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:26836	sulfuric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:d05963
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:30653	homoserine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:30742	ethylene glycol	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:30746	benzoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:34768	furfural	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:41308	benzophenone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
CHEBI:16189	sulfate	skos:closeMatch	CHEBI:4167	D-glucopyranose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17439666
