# curie_map:
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GOLDTERMS: http://w3id.org/sssom/unknown_prefix/goldterms/
#   GOLDVOCAB: http://w3id.org/sssom/unknown_prefix/goldvocab/
#   PO: http://purl.obolibrary.org/obo/PO_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/224d119d-3df8-4bf0-9c77-131698e6df14
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
ENVO:00002261	forest soil	skos:closeMatch	GOLDVOCAB:Forest-soil	Forest soil	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:forest-soil
ENVO:00002262	clay soil	skos:closeMatch	GOLDTERMS:4229	Environmental > Terrestrial > Soil > Clay	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00002262
ENVO:00002262	clay soil	skos:closeMatch	GOLDTERMS:4229	Environmental > Terrestrial > Soil > Clay	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	clay soil
ENVO:00002262	clay soil	skos:closeMatch	GOLDTERMS:4229	Environmental > Terrestrial > Soil > Clay	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4229
ENVO:00003044	brine	skos:closeMatch	GOLDVOCAB:Brine	Brine	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00003044
ENVO:00003044	brine	skos:closeMatch	GOLDVOCAB:Brine	Brine	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	brine
ENVO:00003044	brine	skos:closeMatch	GOLDVOCAB:Brine	Brine	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:brine
ENVO:00003064	drinking water	skos:closeMatch	GOLDVOCAB:Drinking-water	Drinking water	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00003064
ENVO:00003064	drinking water	skos:closeMatch	GOLDVOCAB:Drinking-water	Drinking water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	drinking water
ENVO:00003064	drinking water	skos:closeMatch	GOLDVOCAB:Drinking-water	Drinking water	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:drinking-water
ENVO:00003064	drinking water	skos:closeMatch	GOLDVOCAB:Drinking-water	Drinking water	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:drinking-water
ENVO:00003096	tap water	skos:closeMatch	ENVO:03600052	water tap	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tap water
ENVO:00003096	tap water	skos:closeMatch	GOLDTERMS:5360	Environmental > Aquatic > Freshwater > Tap water	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00003096
ENVO:00003096	tap water	skos:closeMatch	GOLDTERMS:5360	Environmental > Aquatic > Freshwater > Tap water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	tap water
ENVO:00003096	tap water	skos:closeMatch	GOLDTERMS:5360	Environmental > Aquatic > Freshwater > Tap water	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:5360
ENVO:00003096	tap water	skos:closeMatch	GOLDVOCAB:Tap-water	Tap water	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00003096
ENVO:00003096	tap water	skos:closeMatch	GOLDVOCAB:Tap-water	Tap water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tap water
ENVO:00003096	tap water	skos:closeMatch	GOLDVOCAB:Tap-water	Tap water	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:tap-water
ENVO:00005741	alpine soil	skos:closeMatch	GOLDTERMS:5439	Environmental > Terrestrial > Soil > Unclassified > Alpine	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00005741
ENVO:00005741	alpine soil	skos:closeMatch	GOLDTERMS:5439	Environmental > Terrestrial > Soil > Unclassified > Alpine	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:5439
ENVO:00005742	arable soil	skos:closeMatch	GOLDTERMS:Environmental-Terrestrial-Soil-Arable	Environmental > Terrestrial > Soil > Arable	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00005742
ENVO:00005742	arable soil	skos:closeMatch	GOLDTERMS:Environmental-Terrestrial-Soil-Arable	Environmental > Terrestrial > Soil > Arable	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	arable soil
ENVO:00005742	arable soil	skos:closeMatch	GOLDTERMS:Environmental-Terrestrial-Soil-Arable	Environmental > Terrestrial > Soil > Arable	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:environmental-terrestrial-soil-arable
ENVO:00005801	rhizosphere	skos:closeMatch	GOLDVOCAB:Rhizosphere	Rhizosphere	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00005801
ENVO:00005801	rhizosphere	skos:closeMatch	GOLDVOCAB:Rhizosphere	Rhizosphere	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rhizosphere
ENVO:00005801	rhizosphere	skos:closeMatch	GOLDVOCAB:Rhizosphere	Rhizosphere	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:rhizosphere
ENVO:00005802	bulk soil	skos:closeMatch	GOLDVOCAB:Bulk-soil	Bulk soil	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00005802
ENVO:00005802	bulk soil	skos:closeMatch	GOLDVOCAB:Bulk-soil	Bulk soil	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bulk soil
ENVO:00005802	bulk soil	skos:closeMatch	GOLDVOCAB:Bulk-soil	Bulk soil	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:bulk-soil
ENVO:00005803	animal habitation	skos:closeMatch	GOLDTERMS:Environmental-Terrestrial-Nest	Environmental > Terrestrial > Nest	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:closeMatch	envo:00005803
ENVO:00005803	animal habitation	skos:closeMatch	GOLDTERMS:Environmental-Terrestrial-Nest	Environmental > Terrestrial > Nest	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch-INVERSE	rdf:ID	goldterms:environmental-terrestrial-nest
ENVO:00005803	animal habitation	skos:closeMatch	GOLDVOCAB:Nest	Nest	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:closeMatch	envo:00005803
ENVO:00005803	animal habitation	skos:closeMatch	GOLDVOCAB:Nest	Nest	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch-INVERSE	rdf:ID	goldvocab:nest
ENVO:00012408	aquifer	skos:closeMatch	GOLDVOCAB:Aquifer	Aquifer	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:00012408
ENVO:00012408	aquifer	skos:closeMatch	GOLDVOCAB:Aquifer	Aquifer	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	aquifer
ENVO:00012408	aquifer	skos:closeMatch	GOLDVOCAB:Aquifer	Aquifer	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:aquifer
ENVO:01000002	water well	skos:closeMatch	GOLDTERMS:4607	Environmental > Terrestrial > Deep subsurface > Water well	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000002
ENVO:01000002	water well	skos:closeMatch	GOLDTERMS:4607	Environmental > Terrestrial > Deep subsurface > Water well	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	water well
ENVO:01000002	water well	skos:closeMatch	GOLDTERMS:4607	Environmental > Terrestrial > Deep subsurface > Water well	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4607
ENVO:01000002	water well	skos:closeMatch	GOLDVOCAB:Water-well	Water well	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000002
ENVO:01000002	water well	skos:closeMatch	GOLDVOCAB:Water-well	Water well	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	water well
ENVO:01000002	water well	skos:closeMatch	GOLDVOCAB:Water-well	Water well	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:water-well
ENVO:01000008	microbial mat	skos:closeMatch	GOLDVOCAB:Microbial-mats	Microbial mats	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000008
ENVO:01000008	microbial mat	skos:closeMatch	GOLDVOCAB:Microbial-mats	Microbial mats	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:microbial-mats
ENVO:01000024	marine benthic biome	skos:closeMatch	GOLDTERMS:Environmental-Aquatic-Marine-Benthic	Environmental > Aquatic > Marine > Benthic	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:closeMatch	envo:01000024
ENVO:01000024	marine benthic biome	skos:closeMatch	GOLDTERMS:Environmental-Aquatic-Marine-Benthic	Environmental > Aquatic > Marine > Benthic	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch-INVERSE	rdf:ID	goldterms:environmental-aquatic-marine-benthic
ENVO:01000024	marine benthic biome	skos:closeMatch	GOLDVOCAB:Benthic	Benthic	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000024
ENVO:01000024	marine benthic biome	skos:closeMatch	GOLDVOCAB:Benthic	Benthic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	benthic biome marine
ENVO:01000024	marine benthic biome	skos:closeMatch	GOLDVOCAB:Benthic	Benthic	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:benthic
ENVO:01000035	oceanic epipelagic zone biome	skos:closeMatch	GOLDVOCAB:Epipelagic	Epipelagic	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000035
ENVO:01000035	oceanic epipelagic zone biome	skos:closeMatch	GOLDVOCAB:Epipelagic	Epipelagic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	biome epipelagic oceanic zone
ENVO:01000035	oceanic epipelagic zone biome	skos:closeMatch	GOLDVOCAB:Epipelagic	Epipelagic	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:epipelagic
ENVO:01000038	oceanic abyssopelagic zone biome	skos:closeMatch	GOLDVOCAB:Abyssopelagic	Abyssopelagic	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000038
ENVO:01000038	oceanic abyssopelagic zone biome	skos:closeMatch	GOLDVOCAB:Abyssopelagic	Abyssopelagic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	abyssopelagic biome oceanic zone
ENVO:01000038	oceanic abyssopelagic zone biome	skos:closeMatch	GOLDVOCAB:Abyssopelagic	Abyssopelagic	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:abyssopelagic
ENVO:01000140	whale fall	skos:closeMatch	GOLDTERMS:4000	Environmental > Aquatic > Marine > Fossil > Whale fall	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000140
ENVO:01000140	whale fall	skos:closeMatch	GOLDTERMS:4000	Environmental > Aquatic > Marine > Fossil > Whale fall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	fall whale
ENVO:01000140	whale fall	skos:closeMatch	GOLDTERMS:4000	Environmental > Aquatic > Marine > Fossil > Whale fall	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4000
ENVO:01000140	whale fall	skos:closeMatch	GOLDVOCAB:Whale-fall	Whale fall	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000140
ENVO:01000140	whale fall	skos:closeMatch	GOLDVOCAB:Whale-fall	Whale fall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fall whale
ENVO:01000140	whale fall	skos:closeMatch	GOLDVOCAB:Whale-fall	Whale fall	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:whale-fall
ENVO:01000142	wood fall	skos:closeMatch	GOLDTERMS:5712	Environmental > Aquatic > Marine > Benthic > Wood fall	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000142
ENVO:01000142	wood fall	skos:closeMatch	GOLDTERMS:5712	Environmental > Aquatic > Marine > Benthic > Wood fall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	fall wood
ENVO:01000142	wood fall	skos:closeMatch	GOLDTERMS:5712	Environmental > Aquatic > Marine > Benthic > Wood fall	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:5712
ENVO:01000142	wood fall	skos:closeMatch	GOLDVOCAB:Wood-fall	Wood fall	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000142
ENVO:01000142	wood fall	skos:closeMatch	GOLDVOCAB:Wood-fall	Wood fall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fall wood
ENVO:01000142	wood fall	skos:closeMatch	GOLDVOCAB:Wood-fall	Wood fall	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:wood-fall
ENVO:01000173	anoxic water	skos:closeMatch	GOLDVOCAB:Anoxic-zone	Anoxic zone	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000173
ENVO:01000173	anoxic water	skos:closeMatch	GOLDVOCAB:Anoxic-zone	Anoxic zone	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	anoxic water
ENVO:01000173	anoxic water	skos:closeMatch	GOLDVOCAB:Anoxic-zone	Anoxic zone	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:anoxic-zone
ENVO:01000174	forest biome	skos:closeMatch	GOLDVOCAB:Forest	Forest	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	biome forest
ENVO:01000177	grassland biome	skos:closeMatch	GOLDVOCAB:Grasslands	Grasslands	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000177
ENVO:01000177	grassland biome	skos:closeMatch	GOLDVOCAB:Grasslands	Grasslands	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:grasslands
ENVO:01000250	subpolar coniferous forest biome	skos:closeMatch	GOLDTERMS:4217	Environmental > Terrestrial > Soil > Unclassified > Boreal forest	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000250
ENVO:01000250	subpolar coniferous forest biome	skos:closeMatch	GOLDTERMS:4217	Environmental > Terrestrial > Soil > Unclassified > Boreal forest	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4217
ENVO:01000250	subpolar coniferous forest biome	skos:closeMatch	GOLDVOCAB:Boreal-forest	Boreal forest	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:closeMatch	envo:01000250
ENVO:01000250	subpolar coniferous forest biome	skos:closeMatch	GOLDVOCAB:Boreal-forest	Boreal forest	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch-INVERSE	rdf:ID	goldvocab:boreal-forest
ENVO:01000263	cold seep	skos:closeMatch	GOLDTERMS:4023	Environmental > Aquatic > Marine > Cold seeps	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000263
ENVO:01000263	cold seep	skos:closeMatch	GOLDTERMS:4023	Environmental > Aquatic > Marine > Cold seeps	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4023
ENVO:01000263	cold seep	skos:closeMatch	GOLDVOCAB:Cold-seeps	Cold seeps	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000263
ENVO:01000263	cold seep	skos:closeMatch	GOLDVOCAB:Cold-seeps	Cold seeps	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:cold-seeps
ENVO:01000277	water ice	skos:closeMatch	GOLDTERMS:4061	Environmental > Aquatic > Freshwater > Ice	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:closeMatch	envo:01000277
ENVO:01000277	water ice	skos:closeMatch	GOLDTERMS:4061	Environmental > Aquatic > Freshwater > Ice	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch-INVERSE	rdf:ID	goldterms:4061
ENVO:01000277	water ice	skos:closeMatch	GOLDVOCAB:Ice	Ice	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000277
ENVO:01000277	water ice	skos:closeMatch	GOLDVOCAB:Ice	Ice	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:ice
ENVO:01000297	freshwater river	skos:closeMatch	GOLDTERMS:4512	Environmental > Aquatic > Freshwater > River	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000297
ENVO:01000297	freshwater river	skos:closeMatch	GOLDTERMS:4512	Environmental > Aquatic > Freshwater > River	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	freshwater river
ENVO:01000297	freshwater river	skos:closeMatch	GOLDTERMS:4512	Environmental > Aquatic > Freshwater > River	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4512
ENVO:01000298	continental margin	skos:closeMatch	GOLDTERMS:Environmental-Aquatic-Marine-Continental-margin	Environmental > Aquatic > Marine > Continental margin	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000298
ENVO:01000298	continental margin	skos:closeMatch	GOLDTERMS:Environmental-Aquatic-Marine-Continental-margin	Environmental > Aquatic > Marine > Continental margin	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	continental margin
ENVO:01000298	continental margin	skos:closeMatch	GOLDTERMS:Environmental-Aquatic-Marine-Continental-margin	Environmental > Aquatic > Marine > Continental margin	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:environmental-aquatic-marine-continental-margin
ENVO:01000298	continental margin	skos:closeMatch	GOLDVOCAB:Continental-margin	Continental margin	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000298
ENVO:01000298	continental margin	skos:closeMatch	GOLDVOCAB:Continental-margin	Continental margin	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	continental margin
ENVO:01000298	continental margin	skos:closeMatch	GOLDVOCAB:Continental-margin	Continental margin	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:continental-margin
ENVO:01000406	snow	skos:closeMatch	GOLDTERMS:5544	Environmental > Aquatic > Freshwater > Ice > Snow	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000406
ENVO:01000406	snow	skos:closeMatch	GOLDTERMS:5544	Environmental > Aquatic > Freshwater > Ice > Snow	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	snow
ENVO:01000406	snow	skos:closeMatch	GOLDTERMS:5544	Environmental > Aquatic > Freshwater > Ice > Snow	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:5544
ENVO:01000406	snow	skos:closeMatch	GOLDVOCAB:Snow	Snow	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000406
ENVO:01000406	snow	skos:closeMatch	GOLDVOCAB:Snow	Snow	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	snow
ENVO:01000406	snow	skos:closeMatch	GOLDVOCAB:Snow	Snow	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:snow
ENVO:01000407	littoral zone	skos:closeMatch	GOLDTERMS:4178	Environmental > Aquatic > Freshwater > Lentic > Littoral zone	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000407
ENVO:01000407	littoral zone	skos:closeMatch	GOLDTERMS:4178	Environmental > Aquatic > Freshwater > Lentic > Littoral zone	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	littoral zone
ENVO:01000407	littoral zone	skos:closeMatch	GOLDTERMS:4178	Environmental > Aquatic > Freshwater > Lentic > Littoral zone	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4178
ENVO:01000407	littoral zone	skos:closeMatch	GOLDVOCAB:Littoral-zone	Littoral zone	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000407
ENVO:01000407	littoral zone	skos:closeMatch	GOLDVOCAB:Littoral-zone	Littoral zone	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	littoral zone
ENVO:01000407	littoral zone	skos:closeMatch	GOLDVOCAB:Littoral-zone	Littoral zone	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:littoral-zone
ENVO:01000417	house	skos:closeMatch	GOLDTERMS:4405	Engineered > Built environment > House	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000417
ENVO:01000417	house	skos:closeMatch	GOLDTERMS:4405	Engineered > Built environment > House	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	house
ENVO:01000417	house	skos:closeMatch	GOLDTERMS:4405	Engineered > Built environment > House	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4405
ENVO:01000417	house	skos:closeMatch	GOLDVOCAB:House	House	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000417
ENVO:01000417	house	skos:closeMatch	GOLDVOCAB:House	House	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	house
ENVO:01000417	house	skos:closeMatch	GOLDVOCAB:House	House	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:house
ENVO:01000617	lentic water body	skos:closeMatch	GOLDVOCAB:Lentic	Lentic	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000617
ENVO:01000617	lentic water body	skos:closeMatch	GOLDVOCAB:Lentic	Lentic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	body lentic water
ENVO:01000617	lentic water body	skos:closeMatch	GOLDVOCAB:Lentic	Lentic	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:lentic
ENVO:01000628	plant litter	skos:closeMatch	GOLDTERMS:4541	Environmental > Terrestrial > Plant litter	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000628
ENVO:01000628	plant litter	skos:closeMatch	GOLDTERMS:4541	Environmental > Terrestrial > Plant litter	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	litter plant
ENVO:01000628	plant litter	skos:closeMatch	GOLDTERMS:4541	Environmental > Terrestrial > Plant litter	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4541
ENVO:01000628	plant litter	skos:closeMatch	GOLDVOCAB:Plant-litter	Plant litter	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000628
ENVO:01000628	plant litter	skos:closeMatch	GOLDVOCAB:Plant-litter	Plant litter	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	litter plant
ENVO:01000628	plant litter	skos:closeMatch	GOLDVOCAB:Plant-litter	Plant litter	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:plant-litter
ENVO:01000687	coast	skos:closeMatch	GOLDVOCAB:Coastal	Coastal	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000687
ENVO:01000687	coast	skos:closeMatch	GOLDVOCAB:Coastal	Coastal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	coast
ENVO:01000687	coast	skos:closeMatch	GOLDVOCAB:Coastal	Coastal	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:coastal
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDTERMS:4636	Environmental > Aquatic > Marine > Oceanic > Oceanic crust	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000749
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDTERMS:4636	Environmental > Aquatic > Marine > Oceanic > Oceanic crust	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	crust oceanic
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDTERMS:4636	Environmental > Aquatic > Marine > Oceanic > Oceanic crust	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:4636
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDVOCAB:Oceanic-crust	Oceanic crust	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000749
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDVOCAB:Oceanic-crust	Oceanic crust	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	crust oceanic
ENVO:01000749	oceanic crust	skos:closeMatch	GOLDVOCAB:Oceanic-crust	Oceanic crust	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:oceanic-crust
ENVO:01000871	puddle of water	skos:closeMatch	GOLDTERMS:5747	Environmental > Aquatic > Freshwater > Puddle	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000871
ENVO:01000871	puddle of water	skos:closeMatch	GOLDTERMS:5747	Environmental > Aquatic > Freshwater > Puddle	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldterms:5747
ENVO:01000871	puddle of water	skos:closeMatch	GOLDVOCAB:Puddle	Puddle	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000871
ENVO:01000871	puddle of water	skos:closeMatch	GOLDVOCAB:Puddle	Puddle	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	puddle water
ENVO:01000871	puddle of water	skos:closeMatch	GOLDVOCAB:Puddle	Puddle	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	goldvocab:puddle
ENVO:01000905	shrimp pond	skos:closeMatch	GOLDTERMS:5363	Environmental > Aquatic > Aquaculture > Shrimp pond	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch	envo:01000905
