# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CARO: http://purl.obolibrary.org/obo/CARO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PHIPO: http://purl.obolibrary.org/obo/PHIPO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/27f666dd-3b22-43bc-bef0-2d5c466b2d8b
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:474053	cefazolin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:478164	cefepime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:51354	benzylpenicillin(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	g penicillin
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:51354	benzylpenicillin(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	g penicillin
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:6827	methicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:7809	oxacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:8232	piperacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:25998949
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:8232	piperacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:18208	benzylpenicillin	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:18257	ornithine	skos:closeMatch	CHEBI:26271	proline	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:22264337
CHEBI:18257	ornithine	skos:closeMatch	CHEBI:30089	acetate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17190852
CHEBI:18257	ornithine	skos:closeMatch	CHEBI:32544	nicotinate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17190852
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00701
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00701
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00701
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00701
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	nucleobase
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	nucleobase
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	manganese
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	manganese
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	manganese
CHEBI:18310	alkane	skos:closeMatch	nmdc:CalibrationStandardEnum#alkanes	alkanes	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	alkanes
CHEBI:18320	1,4-dithiothreitol	skos:closeMatch	CHEBI:4167	D-glucopyranose	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:16901854
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26020	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26020	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	kegg:c00009
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ion phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pdbechem:po4
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:18375	nucleoside 3',5'-cyclic phosphate	skos:closeMatch	CHEBI:58464	nucleoside 3',5'-cyclic phosphate anion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	3',5'-cyclic nucleoside phosphate
CHEBI:184376	streptidine(2+)	skos:closeMatch	CHEBI:27405	streptidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	streptidine
CHEBI:184376	streptidine(2+)	skos:closeMatch	CHEBI:27405	streptidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	streptidine
CHEBI:184381	bacitracin A zwitterion	skos:closeMatch	CHEBI:28669	bacitracin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bacitracin
CHEBI:184381	bacitracin A zwitterion	skos:closeMatch	CHEBI:28669	bacitracin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	bacitracin
CHEBI:184381	bacitracin A zwitterion	skos:closeMatch	CHEBI:28669	bacitracin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bacitracin
CHEBI:184381	bacitracin A zwitterion	skos:closeMatch	CHEBI:35862	bacitracin A	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bacitracin
CHEBI:190509	imipenem zwitterion	skos:closeMatch	CHEBI:471744	imipenem	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	imipenem
CHEBI:190509	imipenem zwitterion	skos:closeMatch	CHEBI:471744	imipenem	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	imipenem
CHEBI:192484	ciprofloxacin zwitterion	skos:closeMatch	CHEBI:7731	ofloxacin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	metacyc:cpd-12843
CHEBI:192979	nystatin A2	skos:closeMatch	CHEBI:31927	nystatin A3	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:15504830
CHEBI:192979	nystatin A2	skos:closeMatch	CHEBI:59676	nystatins	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:15504830
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:209807	cefoxitin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:23066	cephalosporin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:27902	tetracycline	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:11061623
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:21425867
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3478	cefaclor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3499	cefotetan	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3504	cefpodoxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3508	ceftazidime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3508	ceftazidime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3515	cefuroxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3515	cefuroxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:21425867
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3515	cefuroxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:4511	dicloxacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:471744	imipenem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:471744	imipenem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:9131470
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:472657	cefixime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:474053	cefazolin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:478164	cefepime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:21425867
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:478164	cefepime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:7809	oxacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:8232	piperacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:1384868
CHEBI:204928	cefotaxime	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:2083978
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:2083978
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3393	carbenicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3478	cefaclor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3478	cefaclor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3499	cefotetan	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3504	cefpodoxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3515	cefuroxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:2083978
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:4511	dicloxacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:472657	cefixime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:474053	cefazolin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:474053	cefazolin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:2083978
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:474053	cefazolin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:478164	cefepime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:5280	gatifloxacin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:17043131
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:6827	methicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:7809	oxacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:8232	piperacillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12569987
CHEBI:209807	cefoxitin	skos:closeMatch	CHEBI:9587	ticarcillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29017833
CHEBI:23004	carbamoyl group	skos:closeMatch	CHEBI:29036	copper(2+)	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:24168430
CHEBI:23004	carbamoyl group	skos:closeMatch	CHEBI:37622	carboxamide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	carboxamide
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:2676	amoxicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:28971	ampicillin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:29007	ceftriaxone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:3508	ceftazidime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:3515	cefuroxime	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23066	cephalosporin	skos:closeMatch	CHEBI:3534	cephalexin	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:12833570
CHEBI:23414	copper(II) sulfate	skos:closeMatch	CHEBI:8984	sodium dodecyl sulfate	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	pmid:29079364
CHEBI:23503	4-amino-1,2-oxazolidin-3-one	skos:closeMatch	CHEBI:40009	D-cycloserine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	cycloserine
CHEBI:23824	diol	skos:closeMatch	nmdc:StationaryPhaseEnum#Diol	Diol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	diol
CHEBI:23872	dodecyl sulfate	skos:closeMatch	CHEBI:45599	dodecyl hydrogen sulfate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	dodecyl sulfate
CHEBI:23872	dodecyl sulfate	skos:closeMatch	CHEBI:45599	dodecyl hydrogen sulfate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	dodecyl sulfate
CHEBI:23955	erythronolide	skos:closeMatch	CHEBI:48848	erythronolide A	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	erythronolide
CHEBI:24061	fluorine atom	skos:closeMatch	mixs:fluor	fluor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fluor
CHEBI:24061	fluorine atom	skos:closeMatch	mixs:fluor	fluor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fluor
CHEBI:24782	imide	skos:closeMatch	CHEBI:29340	hydridonitrate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	imide
CHEBI:24782	imide	skos:closeMatch	CHEBI:29340	hydridonitrate(2-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	imide
CHEBI:24866	salt	skos:closeMatch	CHEBI:26710	sodium chloride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	salt
CHEBI:24866	salt	skos:closeMatch	CHEBI:26710	sodium chloride	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	salt
CHEBI:24866	salt	skos:closeMatch	CHEBI:30762	salicylate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	sal
CHEBI:25212	metabolite	skos:closeMatch	nmdc:ExtractionTargetEnum#metabolite	metabolite	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	metabolite
CHEBI:25212	metabolite	skos:closeMatch	nmdc:ExtractionTargetEnum#metabolite	metabolite	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metabolite
CHEBI:25555	nitrogen atom	skos:closeMatch	CHEBI:33792	canonical ribonucleoside residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	n
CHEBI:25805	oxygen atom	skos:closeMatch	mixs:oxygen	oxygen	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	oxygen
CHEBI:25805	oxygen atom	skos:closeMatch	mixs:oxygen	oxygen	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	oxygen
