# curie_map:
#   APOLLO_SV: http://purl.obolibrary.org/obo/APOLLO_SV_
#   ARO: http://purl.obolibrary.org/obo/ARO_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   FOODON: http://purl.obolibrary.org/obo/FOODON_
#   GAZ: http://purl.obolibrary.org/obo/GAZ_
#   GENEPIO: http://purl.obolibrary.org/obo/GENEPIO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   HANCESTRO: http://purl.obolibrary.org/obo/HANCESTRO_
#   HP: http://purl.obolibrary.org/obo/HP_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   NBO: http://purl.obolibrary.org/obo/NBO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   OMIABIS: http://purl.obolibrary.org/obo/OMIABIS_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   OMRSE: http://purl.obolibrary.org/obo/OMRSE_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   SIO: http://w3id.org/sssom/unknown_prefix/sio/
#   SO: http://purl.obolibrary.org/obo/SO_
#   STATO: http://purl.obolibrary.org/obo/STATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   UO: http://purl.obolibrary.org/obo/UO_
#   XCO: http://purl.obolibrary.org/obo/XCO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   obo: http://w3id.org/sssom/unknown_prefix/obo/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/c7f0af2a-c916-4eaa-b244-68a749558e1e
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0007179
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	autoimmune disease
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	autoimmune disease
DOID:417	autoimmune disease	skos:closeMatch	MONDO:0007179	autoimmune disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	autoimmune disease
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005020
DOID:5295	intestinal disease	skos:closeMatch	MONDO:0005020	intestinal disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease intestinal
DOID:552	pneumonia	skos:closeMatch	HP:0002090	Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	pneumonia
DOID:552	pneumonia	skos:closeMatch	HP:0002090	Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pneumonia
DOID:552	pneumonia	skos:closeMatch	NCIT:C171550	COVID-19-Associated Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	pneumonia
DOID:552	pneumonia	skos:closeMatch	NCIT:C3333	Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	pneumonia
DOID:552	pneumonia	skos:closeMatch	NCIT:C3333	Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	pneumonia
DOID:552	pneumonia	skos:closeMatch	NCIT:C3333	Pneumonia	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pneumonia
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease kidney
DOID:557	kidney disease	skos:closeMatch	MONDO:0005240	kidney disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease kidney
DOID:557	kidney disease	skos:closeMatch	NCIT:C3149	Kidney Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0005240
DOID:557	kidney disease	skos:closeMatch	NCIT:C3149	Kidney Disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease kidney
DOID:557	kidney disease	skos:closeMatch	NCIT:C3149	Kidney Disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease kidney
DOID:6195	conjunctivitis	skos:closeMatch	HP:0000509	Conjunctivitis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	conjunctivitis
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003900
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	connective disease tissue
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	connective disease tissue
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	connective disease tissue
DOID:65	connective tissue disease	skos:closeMatch	MONDO:0003900	connective tissue disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	connective disease tissue
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005570
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease hematopoietic system
DOID:74	hematopoietic system disease	skos:closeMatch	MONDO:0005570	hematologic disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease hematopoietic system
DOID:74	hematopoietic system disease	skos:closeMatch	NCIT:C26323	Hematopoietic and Lymphoid Cell Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0005570
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:75	lymphatic system disease	skos:closeMatch	MONDO:0005833	lymphatic system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005833
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	MONDO:0004335	digestive system disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease gastrointestinal system
DOID:77	gastrointestinal system disease	skos:closeMatch	NCIT:C2990	Digestive System Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0004335
DOID:77	gastrointestinal system disease	skos:closeMatch	NCIT:C2990	Digestive System Disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease gastrointestinal system
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005275
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease lung
DOID:850	lung disease	skos:closeMatch	MONDO:0005275	lung disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease lung
DOID:850	lung disease	skos:closeMatch	NCIT:C3198	Lung Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0005275
DOID:8577	ulcerative colitis	skos:closeMatch	HP:0100279	Ulcerative colitis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	colitis ulcerative
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005071
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease nervous system
DOID:863	nervous system disease	skos:closeMatch	MONDO:0005071	nervous system disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease nervous system
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005108
DOID:934	viral infectious disease	skos:closeMatch	MONDO:0005108	viral infectious disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	disease infectious viral
DOID:936	brain disease	skos:closeMatch	MONDO:0005560	brain disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005560
DOID:936	brain disease	skos:closeMatch	MONDO:0005560	brain disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005560
