# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   RO: http://purl.obolibrary.org/obo/RO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/1343bcfc-f537-4a31-bb75-680612508741
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
PO:0006109	pith	skos:closeMatch	PO:0025590	receptacle pith	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:114
PO:0006200	fascicular cambium	skos:closeMatch	PO:0006201	interfascicular cambium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:368
PO:0006204	sporocyte	skos:closeMatch	PO:0020047	microsporocyte	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:361
PO:0006211	separation layer	skos:closeMatch	PO:0006212	protective layer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:190
PO:0006211	separation layer	skos:closeMatch	PO:0020149	quiescent center	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:190
PO:0006212	protective layer	skos:closeMatch	PO:0020149	quiescent center	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:190
PO:0006220	central endosperm	skos:closeMatch	PO:0008009	abaxial nucellar projection	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0008010	adaxial nucellar projection	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009084	pericarp	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009085	exocarp	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009086	endocarp	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009087	mesocarp	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009088	seed coat	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0009089	endosperm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0020002	anther wall endothecium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0020020	nucellus	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0020021	plant ovule integument	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0020026	chalaza	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006220	central endosperm	skos:closeMatch	PO:0020036	epiblast	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:149
PO:0006221	articulated laticifer cell	skos:closeMatch	PO:0006222	non-articulated laticifer cell	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:129
PO:0006221	articulated laticifer cell	skos:closeMatch	PO:0025031	laticifer cell	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:129
PO:0006222	non-articulated laticifer cell	skos:closeMatch	PO:0025031	laticifer cell	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:129
PO:0006308	root lateral meristem	skos:closeMatch	PO:0006344	shoot lateral meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006308	root lateral meristem	skos:closeMatch	PO:0009105	inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006308	root lateral meristem	skos:closeMatch	PO:0009107	tassel inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006308	root lateral meristem	skos:closeMatch	PO:0020145	lateral meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006308	root lateral meristem	skos:closeMatch	PO:0025414	secondary thickening meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006309	tassel spikelet	skos:closeMatch	PO:0006310	tassel floret	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006309	tassel spikelet	skos:closeMatch	PO:0006323	tassel inflorescence branch	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006309	tassel spikelet	skos:closeMatch	PO:0006324	first order tassel inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006309	tassel spikelet	skos:closeMatch	PO:0020126	tassel inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006310	tassel floret	skos:closeMatch	PO:0006323	tassel inflorescence branch	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006310	tassel floret	skos:closeMatch	PO:0006324	first order tassel inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006310	tassel floret	skos:closeMatch	PO:0020126	tassel inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006320	ear spikelet	skos:closeMatch	PO:0006354	ear floret	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006320	ear spikelet	skos:closeMatch	PO:0006505	first order ear inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006320	ear spikelet	skos:closeMatch	PO:0009110	ear inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006320	ear spikelet	skos:closeMatch	PO:0020136	ear inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0006322	third order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0006322	third order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0009081	higher order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0009081	higher order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0020122	inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025104	first order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025105	fourth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025105	fourth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025106	fifth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025106	fifth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025107	sixth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025107	sixth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025108	seventh order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025108	seventh order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025109	eighth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025109	eighth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025110	ninth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025110	ninth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025111	tenth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025111	tenth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025112	second order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025113	third order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006321	second order inflorescence axis	skos:closeMatch	PO:0025243	higher order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0009081	higher order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0009081	higher order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0020122	inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025104	first order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025105	fourth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025105	fourth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025106	fifth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025106	fifth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025107	sixth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025107	sixth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025108	seventh order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025108	seventh order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025109	eighth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025109	eighth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025110	ninth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025110	ninth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025111	tenth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025111	tenth order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:667
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025112	second order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025113	third order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006322	third order inflorescence axis	skos:closeMatch	PO:0025243	higher order infructescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:264
PO:0006323	tassel inflorescence branch	skos:closeMatch	PO:0006324	first order tassel inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006323	tassel inflorescence branch	skos:closeMatch	PO:0020126	tassel inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006324	first order tassel inflorescence axis	skos:closeMatch	PO:0020126	tassel inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:537
PO:0006325	inflorescence axis node	skos:closeMatch	PO:0020141	stem node	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:145
PO:0006325	inflorescence axis node	skos:closeMatch	PO:0025024	branch node	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:145
PO:0006325	inflorescence axis node	skos:closeMatch	PO:0025321	cotyledonary node	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:145
PO:0006326	inflorescence axis internode	skos:closeMatch	PO:0020142	stem internode	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:146
PO:0006326	inflorescence axis internode	skos:closeMatch	PO:0025080	branch internode	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:146
PO:0006326	inflorescence axis internode	skos:closeMatch	PO:0025204	rhizome internode	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:146
PO:0006339	juvenile vascular leaf	skos:closeMatch	PO:0006340	adult vascular leaf	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:371
PO:0006339	juvenile vascular leaf	skos:closeMatch	PO:0008018	transition vascular leaf	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:371
PO:0006340	adult vascular leaf	skos:closeMatch	PO:0008018	transition vascular leaf	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:371
PO:0006342	infructescence	skos:closeMatch	PO:0009049	inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:260
PO:0006342	infructescence	skos:closeMatch	PO:0009049	inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009051	spikelet	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009058	perianth	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009059	corolla	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009060	calyx	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009061	androecium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009062	gynoecium	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009063	epicalyx	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0009100	involucre	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:71
PO:0006342	infructescence	skos:closeMatch	PO:0020122	inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:260
PO:0006342	infructescence	skos:closeMatch	PO:0025104	first order inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:260
PO:0006342	infructescence	skos:closeMatch	PO:0025241	second order infructescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:261
PO:0006342	infructescence	skos:closeMatch	PO:0025245	persistent sepal	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:261
PO:0006342	infructescence	skos:closeMatch	PO:0025246	persistent tepal	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:261
PO:0006342	infructescence	skos:closeMatch	PO:0025247	persistent stamen	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:261
PO:0006343	axillary shoot system	skos:closeMatch	PO:0025248	pseudostem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:262
PO:0006343	axillary shoot system	skos:closeMatch	PO:0025250	leaf sheath abaxial epidermis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:262
PO:0006344	shoot lateral meristem	skos:closeMatch	PO:0009105	inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006344	shoot lateral meristem	skos:closeMatch	PO:0009107	tassel inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006344	shoot lateral meristem	skos:closeMatch	PO:0020145	lateral meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006344	shoot lateral meristem	skos:closeMatch	PO:0025414	secondary thickening meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:437
PO:0006346	leaf intercalary meristem	skos:closeMatch	PO:0006347	stem intercalary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:449
PO:0006354	ear floret	skos:closeMatch	PO:0006505	first order ear inflorescence axis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006354	ear floret	skos:closeMatch	PO:0009110	ear inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006354	ear floret	skos:closeMatch	PO:0020136	ear inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006367	glume of ear spikelet	skos:closeMatch	PO:0006368	glume of tassel spikelet	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:382
PO:0006367	glume of ear spikelet	skos:closeMatch	PO:0009039	glume	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:382
PO:0006368	glume of tassel spikelet	skos:closeMatch	PO:0009039	glume	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:382
PO:0006488	silk	skos:closeMatch	PO:0009074	style	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:376
PO:0006501	leaf abscission zone	skos:closeMatch	PO:0006502	floral organ abscission zone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:193
PO:0006501	leaf abscission zone	skos:closeMatch	PO:0006503	fruit abscission zone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:193
PO:0006502	floral organ abscission zone	skos:closeMatch	PO:0006503	fruit abscission zone	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:193
PO:0006505	first order ear inflorescence axis	skos:closeMatch	PO:0009110	ear inflorescence axillary meristem	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0006505	first order ear inflorescence axis	skos:closeMatch	PO:0020136	ear inflorescence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	po_git:536
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007007	whole plant fruit formation stage 50 to 70%	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007010	whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gro:0007110
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007010	whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007010	whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	(related) dough in maize stage
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007015	radicle emergence stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007016	whole plant flowering stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007017	sporophyte senescent stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007022	seed imbibition stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007027	whole plant fruit formation stage 70% to final size	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007029	whole plant fruit formation stage 30 to 50%	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007030	seedling shoot emergence stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007031	mid whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007031	mid whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	(related) dough in maize stage
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007032	whole plant fruit formation stage up to 10%	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	maizegdb:64632
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007036	beginning of whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007036	beginning of whole plant fruit ripening stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	maizegdb:64632
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007038	whole plant fruit ripening complete stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007043	hypocotyl emergence stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007045	coleoptile emergence stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
PO:0007001	early whole plant fruit ripening stage	skos:closeMatch	PO:0007047	whole plant inflorescence detectable stage	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	isbn:3826331524
