# curie_map:
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   MOD: http://purl.obolibrary.org/obo/MOD_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/2942abf4-09f5-4ef1-8d54-327e48c004fc
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01538	iTRAQ8plex-114 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01538	iTRAQ8plex-114 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01539	iTRAQ8plex-114 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01539	iTRAQ8plex-114 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01540	iTRAQ8plex-114 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01541	iTRAQ8plex-114 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01542	iTRAQ8plex-115 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01542	iTRAQ8plex-115 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01543	iTRAQ8plex-115 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01543	iTRAQ8plex-115 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01544	iTRAQ8plex-115 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01544	iTRAQ8plex-115 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01545	iTRAQ8plex-115 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01545	iTRAQ8plex-115 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01546	iTRAQ8plex-115 reporter+balance reagent N'-derivatized histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01547	iTRAQ8plex-115 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01548	iTRAQ8plex-115 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01549	iTRAQ8plex-116 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01549	iTRAQ8plex-116 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01550	iTRAQ8plex-116 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01550	iTRAQ8plex-116 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01551	iTRAQ8plex-116 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01551	iTRAQ8plex-116 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01552	iTRAQ8plex-116 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01552	iTRAQ8plex-116 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01553	iTRAQ8plex-116 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01554	iTRAQ8plex-116 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01555	iTRAQ8plex-116 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01556	iTRAQ8plex-117 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01556	iTRAQ8plex-117 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01557	iTRAQ8plex-117 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01557	iTRAQ8plex-117 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01558	iTRAQ8plex-117 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01558	iTRAQ8plex-117 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01559	iTRAQ8plex-117 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01559	iTRAQ8plex-117 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01560	iTRAQ8plex-117 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01561	iTRAQ8plex-117 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01562	iTRAQ8plex-117 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01563	iTRAQ8plex-118 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01563	iTRAQ8plex-118 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01564	iTRAQ8plex-118 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01564	iTRAQ8plex-118 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01565	iTRAQ8plex-118 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01565	iTRAQ8plex-118 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01566	iTRAQ8plex-118 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01566	iTRAQ8plex-118 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01567	iTRAQ8plex-118 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01568	iTRAQ8plex-118 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01569	iTRAQ8plex-118 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01570	iTRAQ8plex-119 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01570	iTRAQ8plex-119 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01571	iTRAQ8plex-119 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01571	iTRAQ8plex-119 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01572	iTRAQ8plex-119 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01572	iTRAQ8plex-119 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01573	iTRAQ8plex-119 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01573	iTRAQ8plex-119 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01574	iTRAQ8plex-119 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01575	iTRAQ8plex-119 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01576	iTRAQ8plex-119 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01577	iTRAQ8plex-121 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01577	iTRAQ8plex-121 reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01578	iTRAQ8plex-121 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01578	iTRAQ8plex-121 reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01579	iTRAQ8plex-121 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01579	iTRAQ8plex-121 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01580	iTRAQ8plex-121 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01580	iTRAQ8plex-121 reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01581	iTRAQ8plex-121 reporter+balance reagent N'-acylated histidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01582	iTRAQ8plex-121 reporter+balance reagent O3-acylated serine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01583	iTRAQ8plex-121 reporter+balance reagent O3-acylated threonine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01709	iTRAQ4plex reporter+balance reagent N-acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01710	iTRAQ8plex reporter+balance reagent N-acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01711	iTRAQ4plex reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01712	iTRAQ8plex reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01713	iTRAQ4plex reporter+balance reagent O-acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01714	iTRAQ8plex reporter+balance reagent O-acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01863	mTRAQ reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01864	mTRAQ light reporter+balance reagent acylated residue	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01865	mTRAQ light reporter+balance reagent acylated N-terminal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01866	mTRAQ light reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:01867	mTRAQ light reporter+balance reagent O4'-acylated tyrosine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01485	iTRAQ4plex-114 reporter+balance reagent acylated residue	skos:closeMatch	MOD:02028	iTRAQ4plex reporter+balance reagent acylated residue, average mass modification	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	unimod:532
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	(4-methylpiperazin-1-yl)acetyl
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	114 accurate for mass
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	applied biosystems chemistry itraq(tm) multiplexed quantitation
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	itraq114
MOD:01486	iTRAQ4plex-114 reporter+balance reagent acylated N-terminal	skos:closeMatch	MOD:01487	iTRAQ4plex-114 reporter+balance reagent N6-acylated lysine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	itraq4plex114
