# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PECO: http://purl.obolibrary.org/obo/PECO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/d454b60b-795f-4ac3-ae83-5097f3e28bbf
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
CHEBI:16509	1,4-benzoquinone	skos:closeMatch	CHEBI:36141	quinone	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	quinone
CHEBI:16509	1,4-benzoquinone	skos:closeMatch	CHEBI:36141	quinone	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	quinone
CHEBI:16541	protein polypeptide chain	skos:closeMatch	CHEBI:36080	protein	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	protein
CHEBI:16541	protein polypeptide chain	skos:closeMatch	CHEBI:36080	protein	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	protein
CHEBI:16541	protein polypeptide chain	skos:closeMatch	nmdc:ExtractionTargetEnum#protein	protein	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	protein
CHEBI:16541	protein polypeptide chain	skos:closeMatch	nmdc:ExtractionTargetEnum#protein	protein	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	protein
CHEBI:16670	peptide	skos:closeMatch	CHEBI:60466	peptide zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	peptide
CHEBI:16670	peptide	skos:closeMatch	CHEBI:60466	peptide zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	peptide
CHEBI:16716	benzene	skos:closeMatch	mixs:benzene	benzene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	benzene
CHEBI:16716	benzene	skos:closeMatch	mixs:benzene	benzene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	benzene
CHEBI:16716	benzene	skos:closeMatch	mixs:benzene	benzene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	benzene
CHEBI:16716	benzene	skos:closeMatch	mixs:benzene	benzene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	benzene
CHEBI:16733	D-alpha-amino acid	skos:closeMatch	CHEBI:59871	D-alpha-amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	acid d-alpha-amino
CHEBI:16733	D-alpha-amino acid	skos:closeMatch	CHEBI:59871	D-alpha-amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid d-alpha-amino
CHEBI:167559	glycan	skos:closeMatch	CHEBI:18154	polysaccharide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	glycans
CHEBI:167559	glycan	skos:closeMatch	CHEBI:18154	polysaccharide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	glycan
CHEBI:16899	D-mannitol	skos:closeMatch	CHEBI:29864	mannitol	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mannitol
CHEBI:16899	D-mannitol	skos:closeMatch	CHEBI:29864	mannitol	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mannitol
CHEBI:16899	D-mannitol	skos:closeMatch	CHEBI:29864	mannitol	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mannitol
CHEBI:16899	D-mannitol	skos:closeMatch	CHEBI:29864	mannitol	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mannitol
CHEBI:16900	chlorophyllide a	skos:closeMatch	CHEBI:38206	chlorophyllide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyllide
CHEBI:16900	chlorophyllide a	skos:closeMatch	CHEBI:38206	chlorophyllide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chlorophyllid
CHEBI:16900	chlorophyllide a	skos:closeMatch	CHEBI:38206	chlorophyllide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlorophyllide
CHEBI:16900	chlorophyllide a	skos:closeMatch	CHEBI:83348	chlorophyllide a(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	chlorophyllide
CHEBI:16900	chlorophyllide a	skos:closeMatch	CHEBI:83348	chlorophyllide a(2-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	chlorophyllide
CHEBI:16991	deoxyribonucleic acid	skos:closeMatch	nmdc:ExtractionTargetEnum#DNA	DNA	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dna
CHEBI:16991	deoxyribonucleic acid	skos:closeMatch	nmdc:LibraryTypeEnum#DNA	DNA	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dna
CHEBI:16998	D-phenylalanine	skos:closeMatch	CHEBI:57981	D-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	d-phenylalanine
CHEBI:16998	D-phenylalanine	skos:closeMatch	CHEBI:57981	D-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	d-phenylalanine
CHEBI:16998	D-phenylalanine	skos:closeMatch	CHEBI:57981	D-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	d-phenylalanine
CHEBI:16998	D-phenylalanine	skos:closeMatch	CHEBI:57981	D-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	d-phenylalanine
CHEBI:17051	fluoride	skos:closeMatch	CHEBI:29228	hydrogen fluoride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	fluoride
CHEBI:17051	fluoride	skos:closeMatch	CHEBI:29228	hydrogen fluoride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	fluoride
CHEBI:17051	fluoride	skos:closeMatch	CHEBI:29228	hydrogen fluoride	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	fluoride
CHEBI:17053	L-aspartic acid	skos:closeMatch	CHEBI:22660	aspartic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid aspartic
CHEBI:17053	L-aspartic acid	skos:closeMatch	CHEBI:22660	aspartic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid aspartic
CHEBI:17053	L-aspartic acid	skos:closeMatch	CHEBI:22660	aspartic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	asp
CHEBI:17053	L-aspartic acid	skos:closeMatch	CHEBI:22660	aspartic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	d
CHEBI:17053	L-aspartic acid	skos:closeMatch	CHEBI:22660	aspartic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid aspartic
CHEBI:17258	7H-purine	skos:closeMatch	CHEBI:35584	purine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	purine
CHEBI:17258	7H-purine	skos:closeMatch	CHEBI:35584	purine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	purine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:24061	fluorine atom	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	f
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	f
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phe
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	l-phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	l-phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phenylalanine
CHEBI:17295	L-phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	l-phenylalanine
CHEBI:17359	sulfite	skos:closeMatch	CHEBI:26823	sulfites	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	sulfite
CHEBI:17359	sulfite	skos:closeMatch	CHEBI:26823	sulfites	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	sulfite
CHEBI:17359	sulfite	skos:closeMatch	CHEBI:48854	sulfurous acid	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	sulfite
CHEBI:17359	sulfite	skos:closeMatch	CHEBI:48854	sulfurous acid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	sulfite
CHEBI:17418	valeric acid	skos:closeMatch	CHEBI:31011	valerate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pentanoate
CHEBI:17418	valeric acid	skos:closeMatch	CHEBI:31011	valerate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	pentanoate
CHEBI:17418	valeric acid	skos:closeMatch	CHEBI:31011	valerate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	valerate
CHEBI:17578	toluene	skos:closeMatch	CHEBI:38975	methylbenzene	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	methylbenzene
CHEBI:17578	toluene	skos:closeMatch	mixs:toluene	toluene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	toluene
CHEBI:17578	toluene	skos:closeMatch	mixs:toluene	toluene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	toluene
CHEBI:17578	toluene	skos:closeMatch	mixs:toluene	toluene	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	toluene
CHEBI:17578	toluene	skos:closeMatch	mixs:toluene	toluene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	toluene
CHEBI:17594	hydroquinone	skos:closeMatch	CHEBI:24646	hydroquinones	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	quinol
CHEBI:17632	nitrate	skos:closeMatch	mixs:nitrate	nitrate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	nitrate
CHEBI:17632	nitrate	skos:closeMatch	mixs:nitrate	nitrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	nitrate
CHEBI:176842	vitamin B9	skos:closeMatch	CHEBI:27470	folic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	b9 vitamin
CHEBI:176842	vitamin B9	skos:closeMatch	CHEBI:27470	folic acid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	b9 vitamin
CHEBI:17996	chloride	skos:closeMatch	mixs:chloride	chloride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chloride
CHEBI:17996	chloride	skos:closeMatch	mixs:chloride	chloride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chloride
CHEBI:17996	chloride	skos:closeMatch	mixs:chloride	chloride	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chloride
CHEBI:18059	lipid	skos:closeMatch	nmdc:ExtractionTargetEnum#lipid	lipid	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lipid
CHEBI:18059	lipid	skos:closeMatch	nmdc:ExtractionTargetEnum#lipid	lipid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	lipid
CHEBI:18153	ethene	skos:closeMatch	CHEBI:29362	ethylene group	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ethylene
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:28966	chlorophyll	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chlorophyll
CHEBI:18230	chlorophyll a	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlorophyll
CHEBI:18237	glutamic acid	skos:closeMatch	CHEBI:29987	glutamate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	glutamate
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	base
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	nucleobase
CHEBI:18282	nucleobase	skos:closeMatch	CHEBI:22695	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	nucleobase
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	manganese
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	manganese
CHEBI:18291	manganese atom	skos:closeMatch	nmdc:manganese	manganese	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	manganese
CHEBI:18292	jasmonic acid	skos:closeMatch	CHEBI:58431	jasmonate(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	jasmonate
CHEBI:18310	alkane	skos:closeMatch	nmdc:CalibrationStandardEnum#alkanes	alkanes	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	alkanes
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26020	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26020	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ion phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phosphate
CHEBI:18367	phosphate(3-)	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:19351	(2,4-dichlorophenoxy)acetate	skos:closeMatch	CHEBI:28854	2,4-D	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	2,4-d
CHEBI:19351	(2,4-dichlorophenoxy)acetate	skos:closeMatch	CHEBI:28854	2,4-D	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	2,4-dichlorophenoxyacetate
CHEBI:19351	(2,4-dichlorophenoxy)acetate	skos:closeMatch	CHEBI:28854	2,4-D	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	2,4-d
CHEBI:19371	dibromothymoquinone	skos:closeMatch	PECO:0007287	dibromothymoquinone exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007287
CHEBI:19371	dibromothymoquinone	skos:closeMatch	PECO:0007287	dibromothymoquinone exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007287
CHEBI:194095	mitomycin C(1-)	skos:closeMatch	CHEBI:27504	mitomycin C	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	c mitomycin
CHEBI:194095	mitomycin C(1-)	skos:closeMatch	CHEBI:27504	mitomycin C	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	c mitomycin
CHEBI:21501	N-acetyl-D-amino acid	skos:closeMatch	CHEBI:58496	N-acetyl-D-amino acid anion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid n-acetyl-d-amino
CHEBI:21547	N-acetyl-L-aspartic acid	skos:closeMatch	CHEBI:32918	1-naphthaleneacetic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	naa
CHEBI:21644	N-acyl-L-amino acid	skos:closeMatch	CHEBI:48927	N-acyl-L-alpha-amino acid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid n-acyl-l-amino
CHEBI:21644	N-acyl-L-amino acid	skos:closeMatch	CHEBI:59874	N-acyl-L-alpha-amino acid anion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid n-acyl-l-amino
CHEBI:22152	2-cis-abscisic acid	skos:closeMatch	CHEBI:62431	abscisic acids	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	abscisic acid
CHEBI:22908	borate	skos:closeMatch	CHEBI:22909	borate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	borate ion
CHEBI:22908	borate	skos:closeMatch	CHEBI:22909	borate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	borate ion
CHEBI:22944	butanediols	skos:closeMatch	CHEBI:52684	butanediol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	butanediols
CHEBI:22984	calcium atom	skos:closeMatch	mixs:calcium	calcium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	calcium
CHEBI:22984	calcium atom	skos:closeMatch	mixs:calcium	calcium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	calcium
CHEBI:22984	calcium atom	skos:closeMatch	mixs:calcium	calcium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	calcium
CHEBI:23004	carbamoyl group	skos:closeMatch	CHEBI:37622	carboxamide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	carboxamide
CHEBI:23043	epoxycarotenoid	skos:closeMatch	CHEBI:35307	epoxycarotenol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	epoxycarotenoid
CHEBI:23824	diol	skos:closeMatch	nmdc:StationaryPhaseEnum#Diol	Diol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	diol
CHEBI:24061	fluorine atom	skos:closeMatch	CHEBI:28044	phenylalanine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	f
CHEBI:24061	fluorine atom	skos:closeMatch	mixs:fluor	fluor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fluor
CHEBI:24061	fluorine atom	skos:closeMatch	mixs:fluor	fluor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fluor
